"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"htbIQk5GBH0",2017-02-10,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in new zealand","Best Places Channel | New Zealand Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/htbIQk5GBH0/default.jpg","120","90","https://i.ytimg.com/vi/htbIQk5GBH0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/htbIQk5GBH0/hqdefault.jpg","480","360","Best Places","none",4571,28,4,0,0,2,2017
"zJ_OmQTd9ms",2017-03-08,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in angola","Best Places Channel | Angola Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/zJ_OmQTd9ms/default.jpg","120","90","https://i.ytimg.com/vi/zJ_OmQTd9ms/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zJ_OmQTd9ms/hqdefault.jpg","480","360","Best Places","none",3025,14,0,0,3,3,2017
"2pcbscUqgP4",2017-04-14,"UCyEd6QBSgat5kkC6svyjudA","nepali food and bhutanese food delicious feast and traveling to haa valley bhutan day 7","On Day 7 of our trip to Bhutan, we first started off by eating an amazing Bhutanese food breakfast. For lunch we enjoyed one of the best Nepali meals I've had.","https://i.ytimg.com/vi/2pcbscUqgP4/default.jpg","120","90","https://i.ytimg.com/vi/2pcbscUqgP4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2pcbscUqgP4/hqdefault.jpg","480","360","Mark Wiens","none",1311776,18594,698,0,1339,4,2017
"N3xh4NhbeKk",2017-03-10,"UCMtFAi84ehTSYSE9XoHefig","maz jobrani has been directly impacted by trump 39 s travel ban","'Superior Donuts' star Maz Jobrani explains the Iranian American experience under President Trump and how he described the travel ban to his children.","https://i.ytimg.com/vi/N3xh4NhbeKk/default.jpg","120","90","https://i.ytimg.com/vi/N3xh4NhbeKk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/N3xh4NhbeKk/hqdefault.jpg","480","360","The Late Show with Stephen Colbert","none",1055397,14060,377,0,1263,3,2017
"J6RYUX8dpB4",2017-10-13,"UCw6sbdbTWFDnjC-9Vi4g1eg","the office traveling salesman episode highlight","Learn how to make a sales pitch from the pros! » Subscribe for More: http://bit.ly/NBCTheOffice » Buy The Office Complete Series DVD Now: http://bit.ly/officedvd ...","https://i.ytimg.com/vi/J6RYUX8dpB4/default.jpg","120","90","https://i.ytimg.com/vi/J6RYUX8dpB4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/J6RYUX8dpB4/hqdefault.jpg","480","360","The Office","none",604892,5763,112,0,0,10,2017
"7xCkZwZbJXE",2017-02-16,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in norway","Best Places Channel | Norway Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/7xCkZwZbJXE/default.jpg","120","90","https://i.ytimg.com/vi/7xCkZwZbJXE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7xCkZwZbJXE/hqdefault.jpg","480","360","Best Places","none",991,5,1,0,0,2,2017
"ex67wyPZCZY",2017-03-23,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in california usa","Best Places Channel | California Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/ex67wyPZCZY/default.jpg","120","90","https://i.ytimg.com/vi/ex67wyPZCZY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ex67wyPZCZY/hqdefault.jpg","480","360","Best Places","none",401,6,0,0,1,3,2017
"EfBc2JfjOj8",2017-10-04,"UCJ1xiR5AywoKQpOHgiRgoOg","opatija in 4k kvarner croatia travel video pointers travel","Visit Opatija Pointers Travel takes you on a tour of a town Opatija located in cove called Kvarner in Croatia. Opatija is settled in a big bay called Kvarner.","https://i.ytimg.com/vi/EfBc2JfjOj8/default.jpg","120","90","https://i.ytimg.com/vi/EfBc2JfjOj8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EfBc2JfjOj8/hqdefault.jpg","480","360","Pointers Travel TV","none",48168,208,8,0,12,10,2017
"kO84gQb6dYs",2017-03-08,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in korea","Best Places Channel | Korea Top and Best Destinations. Visit our website: www.bestlocations.weebly.com Visit our Facebook Page: ...","https://i.ytimg.com/vi/kO84gQb6dYs/default.jpg","120","90","https://i.ytimg.com/vi/kO84gQb6dYs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kO84gQb6dYs/hqdefault.jpg","480","360","Best Places","none",672,1,0,0,0,3,2017
"LSA2rFcRhlU",2017-02-10,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in singapore","Best Places Channel | Singapore Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/LSA2rFcRhlU/default.jpg","120","90","https://i.ytimg.com/vi/LSA2rFcRhlU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LSA2rFcRhlU/hqdefault.jpg","480","360","Best Places","none",348,6,0,0,0,2,2017
"EMnZw72Bfqk",2017-03-30,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in washington usa","Best Places Channel | Washington Top and Best Destinations. Visit our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/EMnZw72Bfqk/default.jpg","120","90","https://i.ytimg.com/vi/EMnZw72Bfqk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EMnZw72Bfqk/hqdefault.jpg","480","360","Best Places","none",228,1,0,0,0,3,2017
"7pp3H2IDtFA",2017-03-09,"UCLM5XNynW9u1_usGYL98YKw","tampa bay road trip complete video traveling robert","In this video we visit the Tampa Bay area. We begin with Madeira Beach. We are staying at the St. Petersburg/Madeira Beach KOA. We also visit Tarpon Springs, ...","https://i.ytimg.com/vi/7pp3H2IDtFA/default.jpg","120","90","https://i.ytimg.com/vi/7pp3H2IDtFA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7pp3H2IDtFA/hqdefault.jpg","480","360","Traveling Robert","none",104342,1628,29,0,210,3,2017
"a2BxUmR8JrM",2017-02-10,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in japan","Best Places Channel | Japan Top and Best Destinations. Visit our Facebook Page: https://www.facebook.com/BestLocationstoVisit/ Places to visit in 2017.","https://i.ytimg.com/vi/a2BxUmR8JrM/default.jpg","120","90","https://i.ytimg.com/vi/a2BxUmR8JrM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/a2BxUmR8JrM/hqdefault.jpg","480","360","Best Places","none",467,1,0,0,0,2,2017
"LCkhBvGzSGE",2017-03-08,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in ukraine","Best Places Channel | Ukraine Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/LCkhBvGzSGE/default.jpg","120","90","https://i.ytimg.com/vi/LCkhBvGzSGE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LCkhBvGzSGE/hqdefault.jpg","480","360","Best Places","none",5026,25,2,0,0,3,2017
"55KnQBPmxUg",2017-02-27,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in dubai uae","Best Places Channel | Dubai UAE Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/55KnQBPmxUg/default.jpg","120","90","https://i.ytimg.com/vi/55KnQBPmxUg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/55KnQBPmxUg/hqdefault.jpg","480","360","Best Places","none",337,5,0,0,0,2,2017
"ZUNG4HG-IVs",2017-11-07,"UChpFWeF84jA5JeV3YyIo3pQ","patek philippe nautilus 5990 travel time chrono reference 5990 1a 001 review","This review is on the Patek Philippe Nautilus Travel Time Chronograph Reference 5990/1A-001. The 5990 is crème de la crème when it comes to stainless ...","https://i.ytimg.com/vi/ZUNG4HG-IVs/default.jpg","120","90","https://i.ytimg.com/vi/ZUNG4HG-IVs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZUNG4HG-IVs/hqdefault.jpg","480","360","CRM Jewelers","none",89077,832,74,0,98,11,2017
"B_KPOqPGoxU",2017-01-31,"UCVTyTA7-g9nopHeHbeuvpRA","trump 39 s travel ban sparks global backlash a closer look","Seth takes a closer look at the second straight weekend of massive protests against President Trump - this time after he issued a ban on refugees and visitors ...","https://i.ytimg.com/vi/B_KPOqPGoxU/default.jpg","120","90","https://i.ytimg.com/vi/B_KPOqPGoxU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/B_KPOqPGoxU/hqdefault.jpg","480","360","Late Night with Seth Meyers","none",3245614,31533,3202,0,4508,1,2017
"J2cc0L8vR9w",2017-05-14,"UCMsYlKRInjvwKyoXQLSENXQ","my baby alive doll sara traveling by plane to l a trying to find her mother bananakids","On this video my Baby Alive doll Sara traveling by plane to L.A trying to find her mother!!! Bananakids So cool :) My Baby Alive doll Sara as a DOC saved her ...","https://i.ytimg.com/vi/J2cc0L8vR9w/default.jpg","120","90","https://i.ytimg.com/vi/J2cc0L8vR9w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/J2cc0L8vR9w/hqdefault.jpg","480","360","Bananakids by Totoykids","none",66100966,97813,37889,0,2820,5,2017
"oqdC_dgI0VM",2017-11-08,"UCaqvw2zbNcWLR3HGOEdDRiw","best travel cots of 2017 review babybjorn nuna vee bee","Our review of the best Travel Cots of 2017 by BabyBjorn, Nuna & Vee Bee BabyBjorn Travel Cot Light: ...","https://i.ytimg.com/vi/oqdC_dgI0VM/default.jpg","120","90","https://i.ytimg.com/vi/oqdC_dgI0VM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/oqdC_dgI0VM/hqdefault.jpg","480","360","Baby Village","none",61847,62,9,0,0,11,2017
"UXVnvvHLCkA",2017-06-03,"UCFr3sz2t3bDp6Cux08B93KQ","visit the netherlands the don 39 ts of the netherlands","Read the Blog: What Tourists Should Not Do When They Visit The Netherlands ...","https://i.ytimg.com/vi/UXVnvvHLCkA/default.jpg","120","90","https://i.ytimg.com/vi/UXVnvvHLCkA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UXVnvvHLCkA/hqdefault.jpg","480","360","Wolters World","none",1757647,23309,1375,0,8229,6,2017
"taHZ7X-CWF8",2017-09-21,"UCxkF42nqXoZ0sZP-GqU-Cww","germany train food review traveling from munich to zurich switzerland","Traveling on the train from Munich to Zurich! Subscribe<U+25BB> https://www.youtube.com/channel/UCxkF42nqXoZ0sZP-GqU-Cww T-shirts<U+25BB> ...","https://i.ytimg.com/vi/taHZ7X-CWF8/default.jpg","120","90","https://i.ytimg.com/vi/taHZ7X-CWF8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/taHZ7X-CWF8/hqdefault.jpg","480","360","Mark Abroad","none",469635,9586,280,0,548,9,2017
"lQQxM9hMwKE",2017-04-10,"UCVGh7YdcpUiPYn5aLYRXc2Q","visit peru travel guide best things to do in perú","Come join us as we visit Peru in our latest travel guide. We cover the best things to do in Peru hitting up major destinations like Lima, Cusco and the Amazon ...","https://i.ytimg.com/vi/lQQxM9hMwKE/default.jpg","120","90","https://i.ytimg.com/vi/lQQxM9hMwKE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lQQxM9hMwKE/hqdefault.jpg","480","360","Nomadic Samuel - Travel Channel","none",31910,228,19,0,35,4,2017
"94kEKBLBjPw",2017-09-12,"UC4ijq8Cg-8zQKx8OH12dUSw","we swam between continental plates snorkeling silfra iceland travel vlog","Thank you Nordic Holidays! Book your Silfra trip here! https://www.icelandontheweb.com/tour/item/1023/into-the-blue-snorkelling-silfra We drove to Thingvellir ...","https://i.ytimg.com/vi/94kEKBLBjPw/default.jpg","120","90","https://i.ytimg.com/vi/94kEKBLBjPw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/94kEKBLBjPw/hqdefault.jpg","480","360","Kara and Nate","none",336475,6473,88,0,209,9,2017
"YO-6Ob1h0IQ",2017-12-03,"UCa6TeYZ2DlueFRne5DyAnyg","captain big shaq travels to the sun to prove that man 39 s not hot","Twitter: https://twitter.com/grande1899 Facebook page: https://www.facebook.com/drgrandayy Always plug merch link in bio: ...","https://i.ytimg.com/vi/YO-6Ob1h0IQ/default.jpg","120","90","https://i.ytimg.com/vi/YO-6Ob1h0IQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YO-6Ob1h0IQ/hqdefault.jpg","480","360","Grandayy","none",3718190,152549,2455,0,9803,12,2017
"peU_Ku36UIw",2017-10-14,"UCFr3sz2t3bDp6Cux08B93KQ","visit amsterdam 10 things that will shock you about amsterdam the netherlands","Amsterdam is more than The Red Light District with Ladies in the Windows, Coffeeshops that Sell Many Things Besides Coffee, like drugs, and Stairwells that ...","https://i.ytimg.com/vi/peU_Ku36UIw/default.jpg","120","90","https://i.ytimg.com/vi/peU_Ku36UIw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/peU_Ku36UIw/hqdefault.jpg","480","360","Wolters World","none",308151,4267,462,0,1236,10,2017
"VG6o8cNE2LY",2017-02-27,"UCGaOvAFinZ7BCN_FDmw74fQ","best waikiki beachfront hotels expedia viewfinder travel blog","After using #DiscoverYourAloha on Expedia, Captain and Clark took their Aloha guide's recommendations for the perfect itinerary in Oahu. From their research ...","https://i.ytimg.com/vi/VG6o8cNE2LY/default.jpg","120","90","https://i.ytimg.com/vi/VG6o8cNE2LY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VG6o8cNE2LY/hqdefault.jpg","480","360","Expedia","none",20622,150,11,0,6,2,2017
"-VtNDrKkF2o",2017-02-27,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in brazil","Best Places Channel | Brazil Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/-VtNDrKkF2o/default.jpg","120","90","https://i.ytimg.com/vi/-VtNDrKkF2o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-VtNDrKkF2o/hqdefault.jpg","480","360","Best Places","none",286,0,1,0,0,2,2017
"xdj0-LOodbw",2017-01-15,"UCetNh6IuT-ebUzGTX6AbvAA","minimalist toiletries travel tips travel run play enthält unbezahlte werbung","What's in my travel washbag? I travel carry on luggage only and today I'm gonna show you how I handle the liquid restrictions. | Enthält unbezahlte Werbung Get ...","https://i.ytimg.com/vi/xdj0-LOodbw/default.jpg","120","90","https://i.ytimg.com/vi/xdj0-LOodbw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xdj0-LOodbw/hqdefault.jpg","480","360","travel run play","none",42860,772,33,0,28,1,2017
"F-Zg0hh9cos",2017-03-30,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in new york usa","Best Places Channel | New York Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/F-Zg0hh9cos/default.jpg","120","90","https://i.ytimg.com/vi/F-Zg0hh9cos/mqdefault.jpg","320","180","https://i.ytimg.com/vi/F-Zg0hh9cos/hqdefault.jpg","480","360","Best Places","none",204,0,0,0,0,3,2017
"P2iY7eAsFys",2017-03-08,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in vietnam","Best Places Channel | Vietnam Top and Best Destinations. Visit our website: www.bestlocations.weebly.com Visit our Facebook Page: ...","https://i.ytimg.com/vi/P2iY7eAsFys/default.jpg","120","90","https://i.ytimg.com/vi/P2iY7eAsFys/mqdefault.jpg","320","180","https://i.ytimg.com/vi/P2iY7eAsFys/hqdefault.jpg","480","360","Best Places","none",290,0,0,0,0,3,2017
"Ar3PvskMQ0M",2017-02-14,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in england","Best Places Channel | England Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/Ar3PvskMQ0M/default.jpg","120","90","https://i.ytimg.com/vi/Ar3PvskMQ0M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ar3PvskMQ0M/hqdefault.jpg","480","360","Best Places","none",197,1,0,0,0,2,2017
"iF8pfYSHC1E",2017-03-31,"UCoO4HhfN9gAh9yZw4utug_w","25 travel gadgets that are too cool to resist","These smart tools that have forever changed the way we experience the world are life-savers for today's travelers. Here are 27 cool travel gadgets ready to make ...","https://i.ytimg.com/vi/iF8pfYSHC1E/default.jpg","120","90","https://i.ytimg.com/vi/iF8pfYSHC1E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iF8pfYSHC1E/hqdefault.jpg","480","360","Anarhi","none",123711,109,68,0,3,3,2017
"fWRa4xglecU",2017-02-04,"UCwKxm-6LZJgiXth0bjd04jw","1 día por madrid viaje delicioso la cooquette travels","Ven conmigo 1 día por Madrid a comer, a conocer lo rico de la comida española, churros con chocolate, cocido madrileño ¡y más! ¡Info de lugares abajito!","https://i.ytimg.com/vi/fWRa4xglecU/default.jpg","120","90","https://i.ytimg.com/vi/fWRa4xglecU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fWRa4xglecU/hqdefault.jpg","480","360","La Cooquette","none",264733,5046,165,0,629,2,2017
"iFGZWTltJPs",2017-02-10,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in france","Best Places Channel | France Top and Best Destinations. Visit our website: www.bestlocations.weebly.com Visit our Facebook Page: ...","https://i.ytimg.com/vi/iFGZWTltJPs/default.jpg","120","90","https://i.ytimg.com/vi/iFGZWTltJPs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iFGZWTltJPs/hqdefault.jpg","480","360","Best Places","none",354,0,0,0,0,2,2017
"L2y_ZlaYSuk",2017-07-16,"UCxkF42nqXoZ0sZP-GqU-Cww","japanese train food review sushi and bentos traveling tokyo to hakone japan","Food is one of the best reasons to take a Japanese train trip! Subscribe<U+25BB> https://www.youtube.com/channel/UCxkF42nqXoZ0sZP-GqU-Cww T-shirts<U+25BB> ...","https://i.ytimg.com/vi/L2y_ZlaYSuk/default.jpg","120","90","https://i.ytimg.com/vi/L2y_ZlaYSuk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/L2y_ZlaYSuk/hqdefault.jpg","480","360","Mark Abroad","none",1382764,18840,911,0,941,7,2017
"vmvcOJ7dM3w",2017-04-08,"UCXAHpX2xDhmjqtA-ANgsGmw","10 best travel mugs 2017","CLICK FOR WIKI <U+25BB><U+25BB> https://wiki.ezvid.com/best-travel-mugs Please Note: Our choices for this wiki may have changed since we published this review video.","https://i.ytimg.com/vi/vmvcOJ7dM3w/default.jpg","120","90","https://i.ytimg.com/vi/vmvcOJ7dM3w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vmvcOJ7dM3w/hqdefault.jpg","480","360","Ezvid Wiki","none",62319,132,78,0,0,4,2017
"4zXqQAvcmpQ",2017-05-21,"UCz_yrc3BO9ve7UgDGZn4dig","minecraft transportation mod travel around in style with these new cars minecraft","Minecraft TRANSPORTATION MOD / TRAVEL AROUND IN STYLE WITH THESE NEW CARS!! Minecraft <U+25BB>SUBSCRIBE: http://bit.ly/1LN3SQ8 Normal minecraft ...","https://i.ytimg.com/vi/4zXqQAvcmpQ/default.jpg","120","90","https://i.ytimg.com/vi/4zXqQAvcmpQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4zXqQAvcmpQ/hqdefault.jpg","480","360","MC Naveed - Minecraft & Roblox and MORE!","none",3289302,18719,1882,0,3444,5,2017
"od4ilbiUSSQ",2017-02-10,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in malaysia","Best Places Channel | Malaysia Top and Best Destinations. Visit our Facebook Page: https://www.facebook.com/BestLocationstoVisit/ Places to visit in 2017.","https://i.ytimg.com/vi/od4ilbiUSSQ/default.jpg","120","90","https://i.ytimg.com/vi/od4ilbiUSSQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/od4ilbiUSSQ/hqdefault.jpg","480","360","Best Places","none",159,0,0,0,0,2,2017
"NDOBN0r3ydA",2017-09-08,"UCs3M-gaOPVsfOMBFYlpo-Aw","what the media gets wrong about aviation and air travel on the news","Lol, Do you guys really think I don't know what Tarmacadam is? Season 3, Episode 12 I'm sure my fellow pilots know what I'm talking about... Sometimes they ...","https://i.ytimg.com/vi/NDOBN0r3ydA/default.jpg","120","90","https://i.ytimg.com/vi/NDOBN0r3ydA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NDOBN0r3ydA/hqdefault.jpg","480","360","Friendly Skies Film","none",1149899,23222,726,0,3234,9,2017
"E9KuWxhSIrs",2017-07-01,"UC8-Th83bH_thdKZDJCrn88g","magician dan white freaks out jimmy and questlove with a time traveling card trick","Dan White performs magic with Jimmy and Questlove using one random deck of cards and an old clairvoyant Instagram photo. Subscribe NOW to The Tonight ...","https://i.ytimg.com/vi/E9KuWxhSIrs/default.jpg","120","90","https://i.ytimg.com/vi/E9KuWxhSIrs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/E9KuWxhSIrs/hqdefault.jpg","480","360","The Tonight Show Starring Jimmy Fallon","none",2871227,44927,800,0,1296,7,2017
"om4pUjwVPx8",2017-12-12,"UC1NF71EwP41VdjAU1iXdLkw","pm modi travels from sabarmati river in ahmedabad to dharoi dam via sea plane","Prime Minister Narendra Modi travels from Sabarmati River in Ahmedabad to Dharoi Dam via Sea Plane.","https://i.ytimg.com/vi/om4pUjwVPx8/default.jpg","120","90","https://i.ytimg.com/vi/om4pUjwVPx8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/om4pUjwVPx8/hqdefault.jpg","480","360","Narendra Modi","none",1283074,6861,1530,0,NA,12,2017
